id,place,weight_lbs,grower_name,city,state_prov,country,gpc_site,seed_mother,pollinator_father,ott,est_weight,pct_chart,variety,dataset_id
2014-P,1131,463.31846554054346,"Holland, Joel",Taylorsville,Utah,United States,Thanksgiving Point,1220 johnson,open,286.1356601638714,543.4075364957469,0,Cinderella,1
2015-P,71,1736.267717425969,"McMullen, David",Black Creek,Wisconsin,United States,Lake Geneva Oktoberfest,2008 Neptune,1916 Barron,453.32217763131183,1748.2867083142912,0,Champion,1
2019-P,1444,221.88221810491956,"Harrington, Paul",Coldwater,Ohio,United States,Operation Pumpkin,1867.5 Barron,self,202.5417254216514,192.39827423938408,13.187274962667356,Prizewinner,1
2014-P,EXH,993.2910998599829,"Roof, Lee",Roselle,Illinois,United States,Siegels Cottonwood Farms,1092 Naylor 2011,1546 Shenoha 2013,350.94960565226995,1038.1114270583182,0,Big Max,1
2021-P,1310,96.36771691388292,"Whitehead, Doug",Shawville,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Wolf,1
2019-P,1216,377.375150020655,"Hausladen, Tony",Beattie,Kansas,United States,Republic Pumpkin Daze,NA,NA,NA,0,0,Blue Hubbard,1
2014-P,580,816.5608501830907,"Ansems , Marilyn",Gentilly,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Prizewinner,1
2016-P,1257,364.2162761911131,"Ribechini, Alessio",Radda in Chianti,Tuscany,Italy,Pesa la Zucca! Foiano,NA,NA,262.6642819864117,372.13989773877796,0,Rouge Vif d’Etampes,1
2020-P,1172,263.3766842080435,"Tiilikainen, Mika",Karkola,Central Finland,Finland,Finnish Weigh-off,1542 Urena -19,self,0,0,0,Spirit,1
2016-P,91,1621.66574072493,"Knochel, Gavin",Napa,California,United States,Uesugi Farms Weigh-off,NA,1970 Globus,422.4607292997844,1516.1838632162005,3.8803806387266206,Wolf,1
2014-P,1673,119.12695813258551,"Blaimschain, Karl",NA,Other,Austria,Austrian Weigh-off,NA,NA,0,0,0,Big Moose,1
2015-P,EXH,1132.5277321548124,"Chuck Radcliffe, Doug Jamieson",Myrtle Creek,Oregon,United States,Terminator,2032 Mathison,NA,392.5007958595133,1192.4540970436224,0,Dill's Atlantic,1
2018-P,811,808.1690001242699,"Klerken, G.A.L.",St. Odilienberg,Limburg,The Netherlands,The Netherlands Het Akkertje,NA,NA,334.755067299559,811.7259115155005,0,Casper,1
2013-P,1336,192.5536451905673,"Eason(19), Gerald",Layton,Utah,United States,Thanksgiving Point,NA,NA,0,NA,0,Big Moose,1
2017-P,425,1108.7755020191435,"Possert, Michael",Manchester,New Hampshire,United States,Sanford Maine Giant Pumpkin Contest,2066 Geddes,NA,383.4953835295369,1150.4375890375197,0,Atlantic Giant,1
2016-P,937,733.1858707838218,"Wexler, Team",Fairfield,Iowa,United States,Iowa State Fair,1420 Zywiec,self,329.2189165562055,763.8498350083265,0,Champion,1
2014-P,112,1407.6898831644226,"Kurtes, Larry",Burghill,Ohio,United States,Barnesville Pumpkin Festival,1744.5 Fulk,1683 Fulk,421.0352020438702,1469.485781098753,0,Prizewinner,1
2020-P,1063,339.8517657754843,"Urena, Leonard",Cascade,Iowa,United States,Bloomfield Giant Pumpkin Bash,NA,NA,234.1577585791745,351.48881236566154,8.899954094545784,Spirit,1
2018-P,1398,313.3332734916449,"Perez, Frank",Jamaica Plain,Massachusetts,United States,Topsfield Fair Weigh-off,1361 Geddes,open,0,0,0,Spirit,1
2019-P,433,1138.920110161111,"Lueders, Sebastian",Kloster Lehnn,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,1306.2 Grafe 2018,2020.5 Weisshaupl 2018,NA,1138.637642899611,0,Champion,1
2015-P,1336,386.54493539809926,"Rudorfer, Martin",Alffter,North Rhine-Westphalia,Germany,XXL-Kuerbis-Wiegemeisterschaft auf dem Krewelshof,1254.5 Werner 2013,956.8 Goell 2014,265.21616759842436,430.34263088131667,0,Champion,1
2017-P,1116,462.2247523413147,"Dorner, Martin",Retz,Lower Austria,Austria,OO Landesgartenschau 2017 Kremsmunster,1714 Lueders,SIBB,0,0,0,Big Max,1
2018-P,1388,328.70260646966733,"Weiss, Weronika",Freisen,Other,Germany,The Netherlands Het Akkertje,NA,NA,245.60083690859656,346.7778839892977,0,Dill's Atlantic,1
2013-P,799,613.6743507665832,"Beal, Jim",Bountiful,Utah,United States,Thanksgiving Point,1480 Urena,1278 Ceja,322.21044509631196,647.3405687527302,0,Wolf,1
2017-P,1481,174.46825788431772,"Rose, Jerry",Littleton,Colorado,United States,Old Colorado City Giant Pumpkin Weigh-off,1059 Sawtelle,self,191.03117632501701,182.871682611161,0,Connecticut Field,1
2016-P,798,836.3375771154621,"Anderson, Albert",Murillo,Ontario,Canada,Prince Edward County Pumpkinfest,1538 Jutras,781 Engel,0,0,0,Early Giant,1
2017-P,405,1241.6575612147699,"Kilanowski, Sharon",Timnath,Colorado,United States,Nicks Garden Center Weigh-off,2106 schmit,self,404.04436212412287,1416.3706067252456,0,Early Giant,1
2018-P,701,903.0782170117518,"Harnica, John",Hadley,New York,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,1015 Jolivette 14,Open,334.4870665155204,803.2801962786746,4.9703288570631905,Dill's Atlantic,1
2013-P,82,1363.8556963656647,"Rose, Jerry",girard,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1582 Werner,NA,394.4389203747694,1236.3251687816137,10.807597300421595,Casper,1
2021-P,437,1072.6856097790603,"Segaert, Jens",Essen,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,"1935,7BoonenHerman",open,375.72318861469813,967.1570975057127,0.9992844770584817,Blue Hubbard,1
2018-P,920,668.3412181806153,"Schoeffneger, Armin",Wien,Lower Austria,Austria,Austrian Weigh-off,1080.9 Melka,NA,0,0,0,Blue Hubbard,1
2015-P,1510,284.09202805962184,"Kaczenski, Art",Portsmouth,Rhode Island,United States,SNGPG Frerichs Farm Weigh-off,NA,NA,238.1613220781635,275.7403727165987,0,Champion,1
2019-P,220,1358.0444949482671,"Bordsen, Brandt",Cornelius,Oregon,United States,Safeway World Championship Pumpkin Weigh-Off,1927 Daletas,2157 Daletas,374.8420521964915,1333.515445733644,5.867548690283574,Spirit,1
2015-P,933,727.5218918438026,"Schmaltz, Mike",enumclaw,Washington,United States,Central Market Giant Pumpkin Weigh-off,2102 MEIER,SELF,322.95431304844254,787.3255490103095,0,Blue Hubbard,1
2017-P,841,795.8686046442765,Shodoshima Junior Chamber,"Kyotango, Kyoto",Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Prizewinner,1
2014-P,350,1119.1798109199824,"Barker, Ron",LITTLETON,Colorado,United States,Jareds Giant Pumpkin Weigh-off and Festival,1623 Wallace,1985 Miller,370.1988202966264,1095.6237999684984,4.097807772261942,Howden,1
2018-P,205,1295.9669910596044,"Fox, Stephen",Bristol,Wisconsin,United States,Cedarburg Wine and Harvest Festival,NA,2363 Holland,391.10812601578607,NA,6.954623152091994,Cinderella,1
2018-P,668,870.6893278368932,"Larson, W Richard",Fowlerville,Michigan,United States,Dundees Pumpkin Palooza,1458 Jones,1367 Van Houtte,355.5798147678953,847.3423907140314,0,Prizewinner,1
2021-P,762,648.3205074267744,"Geoff, Gould",Barnesville,Ohio,United States,Oakland Nursery Weigh-off,1279 Clements,Self,291.66452627488707,553.9397785239037,12.277891778888902,Jack O'Lantern,1
2018-P,715,834.5932895455418,"Dewhurst, Mikayla",NA,Other,New Zealand,The Great Pumpkin Carnival Hamilton Gardens,NA,NA,0,0,0,Rouge Vif d’Etampes,1
2016-P,1458,229.73841360925556,"Mendi, Ruben",NA,La Rioja,Spain,Concurso Calabazas Gigantes de Valtierra,NA,NA,227.59357582165373,264.66113009784726,0,Casper,1
2014-P,123,1401.0444339343164,"Freshcorn, Neil",Sumner,Washington,United States,Washington State Fair,1623 wallace,1552.5 sherwood,404.8848278561508,NA,0,Cinderella,1
2019-P,1453,212.17094927170496,"Almeida, Fernando",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,NA,210.58064291457774,13.394455301689298,Howden,1
2014-P,DMG,399.46072398819524,"Theriault, Rachelle",SMOKY LAKE,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,NA,NA,0,0,0,Howden,1
2017-P,779,748.7137808501043,"Klowan, Russ",Harwington,Connecticut,United States,Woodstock Fair,400 Crowell,1463.5 Hoelke,312.60708234037907,NA,0,Rouge Vif d’Etampes,1
2013-P,824,602.0950893821506,"Grande, Jim",Mountain Green,Utah,United States,Thanksgiving Point,1338 McConkie,1421 Stelts,0,0,0,Howden,1
2020-P,1326,93.41296218687464,"Childcare Center, Tonosho","Shozu, Kagawa",Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Howden,1
2014-P,305,1223.3051694482103,"Harnica, John",Howell,Michigan,United States,Central Great Lakes Weigh-off,2032 mathison,2032 mathison,410.70427868599864,1246.1274989650926,0,Howden,1
2019-P,EXH,757.4912971016292,"Pirhonen, Laura",Hartola,Central Finland,Finland,Finnish Weigh-off,364 Makinen -18,self,338.53199645581105,832.5346494301422,0,Rouge Vif d’Etampes,1
2013-P,DMG,963.8341099713662,"Keys, Laural",Mazomanie,Wisconsin,United States,Oktoberfest,1142.5 Gehweiler,1872 Wallace,325.629118981996,908.6126143287817,9.034238645114309,Wolf,1
2017-P,1403,262.42850806249396,"Scott, Tony",Clyde,North Carolina,United States,Great Pumpkin and Watermelon Weigh-Off,809 Young,Open,220.0724536403158,264.6936359493506,0,Casper,1
2021-P,EXH,796.8755419538508,"Vanden Bergh, Ronny",Kalmthout,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,"2226,7BoonenHerman",NA,351.6898671004582,840.2479941132967,0,Big Max,1
2016-P,1257,415.593855142496,"Marrand, Jean Philippe",NA,Other,France,Le Potager Extraordinaire,NA,NA,0,NA,0,Dill's Atlantic,1
2020-P,586,957.1391174760114,"Yohe, Jay",Topsfield,Massachusetts,United States,Durham Fair Weigh-Off,2118 Barron,1701 C.Weston,335.712414161431,869.3884905317451,13.729420225709376,Champion,1
2013-P,62,1331.531154444746,"Brown, Chris",west chazy,New York,United States,CNY Pumpkinfest,1161 Rodonis,1524 Fulk,NA,1200.2685600099194,15.615764617917607,Early Giant,1
2018-P,86,1675.03582162922,"Franiak, Robert",Happy Valley,Oregon,United States,Baumans Farm Giant Pumpkin Weigh-off,1665 Sherwood,1794.5 Daletas,410.7495703850826,1588.20000530692,10.307528851278768,Champion,1
2015-P,DMG,1035.41428600987,"Qualley, Chris",Lake Oswego,Oregon,United States,Baumans Farm Giant Pumpkin Weigh-off,1834 Daletas,self,364.2041995086097,1070.7048282066519,0,Wolf,1
2014-P,930,616.977590162631,"Mitra, Marco",NA,Other,Italy,Festa della zucca di sale,NA,NA,304.1937416576209,736.6208544042121,0,Blue Hubbard,1
2021-P,400,1157.3611470062378,"Guay Philippe, Houle MIchel",Middleton,Nova Scotia,Canada,The Great Howard Dill Giant Pumpkin Classic,1223 Muis,sib,350.7840048373668,983.7635444638972,11.032198595516329,Connecticut Field,1
2020-P,60,1838.840592355012,"Gansert, Norman",Standish,Michigan,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,2005 Haist,Self,398.9420314371933,1655.8164476281154,16.37827915430286,Cinderella,1
2021-P,896,473.5360951512692,"Pereira, Fernando",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,313.53220983982845,699.6572594783736,0,Champion,1
2013-P,1007,421.7576869130053,"Lovitt, Timothy",Westminster,Maryland,United States,PGPGA Great Pumpkin Weigh-off,1319 Bouch,1368 Devlin,241.281544281952,394.5905836070785,7.841675655606145,Jack O'Lantern,1
2015-P,629,956.7253411359742,"Williamson, Ken and Jessie",NA,Maine,United States,Topsfield Fair Weigh-off,775 Berard,sib,358.3738162442432,1089.9689835242912,0,Cinderella,1
2013-P,209,1221.2419594854705,"Boutain, Jeff",NA,California,United States,Safeway World Championship Pumpkin Weigh-Off,750 Sigman,Self,404.3683716926379,1407.3008160470908,0,Atlantic Giant,1
2021-P,738,738.4979260522903,"Gardiner, Wendy",Goldsboro,North Carolina,United States,Spring Hope National Pumpkin Festival,1514 burchette,NA,308.6152087200109,643.2588599651037,10.986248935511307,Early Giant,1
2018-P,729,901.2261024729398,"Kilburn, Dick",Black River Falls,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,Brandt 2095,Carrier 1629,342.77577216590726,883.6668554505063,0,Connecticut Field,1
2020-P,774,694.7687927431547,"Strelc, Bogdan",Novo mesto,Other,Slovenia,Slovenian Weigh-off,NA,NA,312.07853203009824,639.5564687378879,4.077797377991395,Champion,1
2016-P,190,1463.1204912598412,"Worden, Connor",Sacramento,California,United States,Irvine Park Railroad,1756 Howell,2009 Wallace,404.32928797417065,1601.303261029968,0,Casper,1
2020-P,267,1245.7353812463573,"Paul, Mark",Little Valley,New York,United States,Woodstock Fair,1927.5 Daletas,1215 Young,402.97301570548535,1329.2968577914849,0,Big Moose,1
2017-P,206,1327.1187347201605,"Dettweiler, Paul",Woodbridge,Ontario,Canada,Wallaceburg Kinsmen,1315 Hunt,1653 Sproule,407.5386942185393,1426.298310341905,0,Autumn Gold,1
2016-P,1155,480.60799730492084,"Smeltzer, Bill",Fort Saskatchewan,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,NA,NA,0,0,0,Cinderella,1
2015-P,1332,453.22670138576035,"Cote, Annie",Edmundston,New Brunswick,Canada,Le Festival Provincial de la Citrouille geante de Neguac Inc.,959 Northrup,self,290.97038147363503,474.1324395816128,0,Howden,1
2015-P,1300,436.7494625515727,"Bradley, David",Wappingers Falls,New York,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,1531 Matto,Self,275.61594156904823,502.6160440048242,0,Big Max,1
2018-P,393,1244.2970781427148,"Risi, Bob",Worthington,Ohio,United States,Oakland Nursery Weigh-off,NA,NA,418.4240993380334,1457.8688480240637,0,Cinderella,1
2017-P,1138,511.6242359617728,"Sala, Kenneth",Salem,Oregon,United States,Terminator,Unknown,NA,287.3623432070725,504.3930544656412,0,Early Giant,1
2018-P,1007,600.2341836576051,"Engel, Jodi",Fenton,Michigan,United States,Central Great Lakes Weigh-off,NA,NA,281.8641689315812,610.6024617158943,0,Casper,1
2016-P,1198,447.3206036074897,"Rataiczak, John",Sumner,Washington,United States,Skagit Valley Giant Pumpkin Festival,NA,NA,300.22815675749644,522.9423554580925,0,Connecticut Field,1
2020-P,28,2075.278655728736,"Liggett, Bob & Jo",Morrisonville,New York,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,2003 Haist,2005 Haist,461.0025690515764,1886.2010469553936,7.910259137106862,Champion,1
2021-P,1345,58.78601444904056,"Baehr, John",Woodward,Oklahoma,United States,Oklahoma Giant Pumpkin Growers Weighoff,177 Fanning,NA,NA,68.4751282413124,0,Cinderella,1
2014-P,657,883.4584701033774,"Foster, Judy",Dundee,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,622 Kurilich,1055 Platte,340.4782731257869,928.06267847744,0,Jack O'Lantern,1
2016-P,282,1267.69590659742,"Bischel, Mike","Bonney Lk, WA",Washington,United States,Terminator,1713.5 Lancaster,2032 Mathison,392.9445730229384,1202.939021199132,4.932979957213492,Spirit,1
2016-P,983,599.8583098993571,"Hendricks, Sara",Lebanon,Missouri,United States,Republic Pumpkin Daze,359 Foss (1048 Engel X 2009 Wallace),359 Foss (1048 Engel X 2009 Wallace),NA,0,0,Champion,1
2014-P,1050,581.2545467306701,"Johnson, Jamie",Roy,Utah,United States,Thanksgiving Point,1161 Rodonise,2009 Wallace,293.9032959118367,561.9860834856056,0,Prizewinner,1
2021-P,1153,223.96179869124845,"Kurilich, Joe",Lake Stevens,Washington,United States,Elysian Giant Pumpkin Weigh-off,1605 Holland,open,209.01610319228317,185.8039961912679,21.2466733893271,Atlantic Giant,1
2020-P,EXH,1089.4140249980298,"Park, Robert",Wiliamston,Michigan,United States,Central Great Lakes Weigh-off,1689 Platte,Self,374.7173973799073,1279.0296009848573,0,Rouge Vif d’Etampes,1
2014-P,614,825.4723662195646,"Sweet, Ken",Grand Rapids,Michigan,United States,Central Great Lakes Weigh-off,1197 Chapman,NA,0,NA,0,Rouge Vif d’Etampes,1
2020-P,1380,40.32784718469417,"Yada, Shizuka","Shozu, Kagawa",Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,NA,Early Giant,1
2013-P,1136,366.76704508830323,"Pugh, Stan",New Richmond,Wisconsin,United States,Cedarburg Wine and Harvest Festival,"1,220 Faskell","1,495 Stelts",267.6298834402239,397.25886126819756,0,Rouge Vif d’Etampes,1
2016-P,EXH,1292.1746966640446,"Thibeault, Jason",Mancelona,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,1333 Weston,1323 Meier,385.81153555793344,1193.5983962212954,8.91331670331038,Casper,1
2016-P,EXH,1513.4930403783842,"Crisp, Peter",Lincoln Park,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,1965 Brandt,NA,384.92911090359377,1162.946231950626,18.15337129923283,Spirit,1
2019-P,897,603.9553180546059,"Strelc, Bogdan",Novo mesto,Other,Slovenia,Slovenian Weigh-off,NA,NA,295.1652795249279,577.5979643783763,0,Cinderella,1
2015-P,1734,102.96374589451376,"Peasley, Brandon",Plainville,Connecticut,United States,Woodstock Fair,NA,NA,158.28587169213526,90.86818273560233,7.876110514329274,Dill's Atlantic,1
2016-P,251,1399.0252323247635,"Bouffard-Guillemette, Cindy",Cannington,Ontario,Canada,Port Elgin Pumpkinfest,1998.5 Jutras,2020.5 Werner,356.73087049607443,1195.3127731968987,17.244120308720166,Blue Hubbard,1
2017-P,811,747.5376083260388,"Warren, Richard",Colon,Michigan,United States,Central Great Lakes Weigh-off,NA,NA,0,0,0,Howden,1
2013-P,1288,248.04595754561976,"Sherwood, Jim",Lisbon,Ohio,United States,Barnesville Pumpkin Festival,NA,NA,211.38960165860246,264.3163050884472,0,Prizewinner,1
2015-P,1514,275.77012743593116,"Eelde, College",Roggel,Other,The Netherlands,The Netherlands Het Akkertje,NA,NA,NA,0,0,Howden,1
2019-P,1637,88.8115072022878,"Schaffer, Ron",Woodley,England,United Kingdom,Royal Victoria Country Park,2433 PATON,Open,0,0,0,Big Max,1
2017-P,330,1083.1179323531144,"Johnson, Adam",St. Maries,Idaho,United States,Central Market Giant Pumpkin Weigh-off,1949 Paton,1649 Connolly,362.9273974910559,1251.1511350842939,0,Prizewinner,1
2017-P,44,1692.6740490874633,"Klowan, Russell",Algona,Washington,United States,Elysian Giant Pumpkin Weigh-off,2261 Wallace,1713 Holland,447.6361830302794,1887.0439497091431,0,Rouge Vif d’Etampes,1
2015-P,1498,283.0906726251106,"Jarvis, Brooklin",Murillo,Ontario,Canada,Woodbridge Fair GPC Weigh-off,1180 Daletas,1082 Curry,0,0,0,Dill's Atlantic,1
2013-P,598,779.4849473621941,"Marden, Andy",Barnesville,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,568,self,0,0,0,Wolf,1
2017-P,873,690.7463479490928,"Caspers, Pete",Wabasha,Minnesota,United States,Roland Pumpkin Fair,Lukes,Bernstrom or Hunt,304.0898289939926,748.4915272599402,NA,Rouge Vif d’Etampes,1
2016-P,218,1420.6009863905213,"Westervelt, Richard",Mertztown,Pennsylvania,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,2008 Neptune,1797 Checkon,397.2515482659428,NA,12.990454851892007,Big Max,1
2014-P,1324,398.04653832512747,"Faust, Del & Julie",Hudson falls,New York,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,500 Seelow,open,252.4438926262426,360.71573321960193,5.931391542933074,Jack O'Lantern,1
2014-P,1213,489.19310996209265,"Schreiber, Carole",NA,Other,Switzerland,Schweizer Meisterschaft im Kurbiswagen,NA,NA,0,0,0,Connecticut Field,1
2014-P,2,1856.4313407783434,"Knellwolf, Miriam",Gampelen,Other,Switzerland,Schweizer Meisterschaft im Kurbiswagen,1985 Miller,NA,463.07670685475716,1835.8032082731215,5.051305203340002,Jack O'Lantern,1
2021-P,416,1099.8423755809533,"White, Matthew",Republic,Missouri,United States,Oklahoma Giant Pumpkin Growers Weighoff,1199 Kisamore,2416.Haist,0,0,0,Big Moose,1
2017-P,DMG,1040.676766310164,"Larube, Joel",Wilton,Connecticut,United States,SNGPG Frerichs Farm Weigh-off,1864 Wallace,1998 Jutras,352.2056914492999,1114.18713401,0,Spirit,1
2013-P,862,525.699405431958,"Stoker, Family",Fond du Lac,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,1303 EllenBecker,NA,290.56031075213855,580.1944341615998,0,Big Max,1
2014-P,887,643.4810699535252,"Hulse, Matthew",Tiverton,Rhode Island,United States,Woodstock Fair,2032 Mathison,1791 Holland,300.584759497685,700.5771193225412,0,Champion,1
2015-P,99,1510.9997790944112,"Ritter, Leif",Kaukauna,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,1916 Barron,1832 Midthun,414.4311193484499,1331.3753774650381,7.903536745247142,Big Max,1
2019-P,1060,478.4492565477538,"Polenik, Ivo",Trebnje,Other,Slovenia,Slovenian Weigh-off,NA,NA,270.23579951952433,452.4538814948652,1.0304549519680246,Early Giant,1
2018-P,1522,211.65309274219103,"Jacobs, Sophia",Kasterlee,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,NA,NA,224.03493414785947,242.03437550529907,0,Spirit,1
