id,place,weight_lbs,grower_name,city,state_prov,country,gpc_site,seed_mother,pollinator_father,ott,est_weight,pct_chart,variety,dataset_id
2016-P,428,1144.662860628777,"Sherwood, Jim",Harrisville,Pennsylvania,United States,Saratoga Giant Pumpkin Fest,1744 Fulk,2008 Neptune,387.8765512060386,1337.9114938624148,0,Casper,7
2019-P,266,1362.602248180061,"Frias, Ruben",Clackams,Oregon,United States,Baumans Farm Giant Pumpkin Weigh-off,1937 Urena,2469 Daletas,380.1552764178387,1529.9280518734433,0,Rouge Vif d’Etampes,7
2018-P,1536,209.64842494259324,"Ellenburg, Angela",Rapid City,South Dakota,United States,Great Downtown Pumpkin Festival,1082 Marsh 2016,Open,195.69141174678884,NA,6.1018175142596665,Jack O'Lantern,7
2018-P,79,1796.9115224884154,"Crawford, Brigitte",Oneida,Tennessee,United States,Roberts Family Farms,1927 Uhlmeyer,1625 Gantner,443.7413869546786,1814.1825821488032,0,Atlantic Giant,7
2016-P,698,885.9076178769416,"Goodwin, Vaughn",Circleville,Ohio,United States,Ohio State Fair,2020 Warner,2008 Neptune,350.10360831233936,918.9461450092298,0,Cinderella,7
2021-P,638,801.8807973272014,"Zirkelbach, Sven",Doberlog Kirchhain,Brandenburg,Germany,GPC Kurbiswagen Sachsen-Anhalt,Wilke 2020,Lehmann,284.0175074838401,NA,13.517560606464237,Dill's Atlantic,7
2013-P,309,1029.0287664962368,"Legena, Ivano",Rimini,Emilia-Romagna,Italy,Campionato dello Zuccone,1342 Cutrupi UOW DMG,1554 Rose,370.6884884833509,932.1552964695315,4.929520616434077,Wolf,7
2017-P,286,1344.72402795251,"Barron, Don",Milton,Vermont,United States,Vermont Growers Weigh-off,1677 Boyce,1944 Connolly,396.12963434452126,1229.2104358971064,5.05248362273862,Blue Hubbard,7
2013-P,DMG,794.4561562320092,"Edwards, Ron",Edinburg,New York,United States,CNY Pumpkinfest,NA,NA,316.31586154546443,686.3569101289062,10.521214423305691,Early Giant,7
2017-P,781,747.7149778313943,"Werner, Quinn",Eleva,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,NA,NA,304.7717398372179,731.3902219968937,0,Champion,7
2015-P,EXH,601.7475148242274,"Fisher, Bobbi",Maryhill,Ontario,Canada,Erin Fall Fair Giant Pumpkin Weigh-off,NA,NA,0,0,0,Rouge Vif d’Etampes,7
2015-P,1662,152.02586241134486,"Giornale di Brescia, Francesco e Flavio",Reggio Emilia,Other,Italy,Festa della zucca di sale,NA,NA,175.12417489272627,127.39183068317845,25.650249818175897,Spirit,7
2014-P,432,1108.523157296091,"Schongar, Richard",Brushton,New York,United States,CNY Pumpkinfest,1730.5 werner 2012,1302.5 Miller 2012,345.07527788382873,997.7466537951357,16.737121779437874,Atlantic Giant,7
2015-P,1511,289.7615480397305,"Sailors, Scott",Rapid City,South Dakota,United States,Great Downtown Pumpkin Festival,NA,NA,211.56969744833944,231.90052960758183,26.189602563693487,Howden,7
2013-P,EXH,607.117841908257,"Anders, Monika",Doub Kirchhain,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,921 Rose 2010,Self,NA,NA,0,Dill's Atlantic,7
2019-P,549,957.0023727486298,"Jacobus, Caleb",Half Moon Bay,California,United States,Constantly Growing,1295,2158 Gantner,344.9626418229056,945.1215899587033,0,Big Max,7
2016-P,DMG,695.0298136210164,"Lawerence, David",clinton,Iowa,United States,Iowa State Fair,1030.5 Debacco,2232 Wallace,325.27562379291896,729.3967191335414,0,Howden,7
2014-P,760,707.1577630655233,"Williamson, Ken",Saegertown,Pennsylvania,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1327 Stelts,1744.5 Fulk,0,0,0,Connecticut Field,7
2019-P,358,1189.710588276793,"Battista, Gregori",Malonno,Lombardy,Italy,Sfida degli Zucconi della Brianza,2012 Salvagni,Self,370.65825084459976,NA,0,Jack O'Lantern,7
2016-P,1655,21.223908319931823,"Makita, Osamu",Tonosho,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Big Moose,7
2018-P,179,1410.093546141031,"Court, Louise",Goderich,Ontario,Canada,Prince Edward County Pumpkinfest,1413 Clement,1803 Hoelke,410.14894668570423,1587.4788501498733,0,Big Moose,7
2018-P,197,1513.3920873566994,"Zwolski, Jim & Jackie",Hagaman,New York,United States,Saratoga Giant Pumpkin Fest,NA,NA,427.0017339157165,1641.9727621705592,0,Connecticut Field,7
2015-P,912,656.9847371288025,"Caspers, Alba",Monroe,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,1227 Fleser,Self,289.67784157820836,642.3158635084035,10.564942805083096,Autumn Gold,7
2019-P,1711,35.97489847041274,"Carignan Jano, Becotte Kathy",Airdrie,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,NA,NA,0,0,0,Big Moose,7
2019-P,1444,234.14041193524432,"Geiger, Chuck & Diane",NA,Colorado,United States,Nicks Garden Center Weigh-off,1174 Grande,Self,220.6571629976729,261.9525853269275,0,Casper,7
2015-P,1251,477.4634326053059,"Haase, Michael",Buchloe,Other,Germany,Gartenbauschule Langenlois,411 Martini,365 Martini,281.8013094367717,444.8052814785914,0,Prizewinner,7
2017-P,902,707.4765030484925,"Marintzer, Jacob",Albany,Oregon,United States,Terminator,1844.5 Holub*,Open,323.63254272835104,725.5538786273577,0,Jack O'Lantern,7
2016-P,424,1182.737038065445,"Lanterman, Jack",Brockway,Pennsylvania,United States,PGPGA Great Pumpkin Weigh-off,359 Foss,Self,419.9233374746228,1192.1218980847093,0,Howden,7
2020-P,EXH,190.80340937050573,"Akkertje, Het",Bunnik,Utrecht,The Netherlands,Dutch Giant Vegetable Championship,unknown,open,188.9904366763766,160.8200543548013,10.234895571251474,Wolf,7
2015-P,1766,62.671388871325235,"Hrovt, Rudi",Trebnje,Other,Slovenia,Slovenian Weigh-off,NA,NA,0,0,0,Howden,7
2020-P,581,917.9161856298904,"Sandercock, Ned",New Richmond,Wisconsin,United States,Stillwater Harvestfest,2261  Schmit,1040 Fher,343.20591380233765,975.1393328672536,0,Howden,7
2020-P,714,752.7851484074961,"Almeida, Lizarda",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,304.39183380542727,667.6046541629196,12.269691238864795,Connecticut Field,7
2013-P,985,468.25028632327707,"Williams, Stephen",Augsburg,Other,Germany,Wiegemeisterschaft Berlin/Brandenburg,NA,NA,261.1972608207136,451.97489923003667,2.001218853910392,Howden,7
2016-P,51,1791.4796751995339,"Selle, Mike",Jamestown,New York,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1916 Barron,1184 Nieuwenhoff,436.31450507827583,1450.5650446466814,16.069152578439205,Wolf,7
2014-P,1378,389.76090033716446,"Leslie, Ken",Taber,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,NA,NA,0,0,0,Big Moose,7
2018-P,1489,248.81029296144763,"Deitzle, Owen",St. Marie's,Idaho,United States,Elysian Giant Pumpkin Weigh-off,1792 Holland,1649.5 Uhlmeyer,221.86545704048723,276.84106370821956,0,Big Moose,7
2021-P,842,589.031078845834,"Cassella, Salvatore",Pontoglio,Lombardy,Italy,Sfida degli Zucconi della Brianza,877.4 Jaglarz '18,self,283.5620854044649,585.6104228384642,0,Casper,7
2018-P,DMG,495.4894843051487,Mercier Jean Paul,Gentilly,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Big Moose,7
2016-P,1378,296.50432344804864,"Werner, Quinn",Simpson,Kansas,United States,Harvest Bash,Dill Atlantic Giant,Hatfield 601,226.2472715736971,258.7330603746579,8.988225169350297,Cinderella,7
2018-P,409,1073.2877129454225,"Cleaview, Acres",Milton,Ontario,Canada,Prince Edward County Pumpkinfest,1356 Hoelke,open,343.3716761668726,1015.7851877775129,7.121643725548141,Casper,7
2020-P,1380,37.91559207187467,"Ikeda, Masaaki",Kamogawa,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Autumn Gold,7
2019-P,1592,120.77614768044329,"Nibu, Kenshiro",Noda,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Big Moose,7
2016-P,464,1082.6771872364338,"Lyons, Chris",Napanee,Ontario,Canada,Thunder Bay District Giant Pumpkin Growers,1521.2 Cupropi,selfied,383.4828700702301,1307.6367913059746,0,Champion,7
2020-P,812,666.3399533234666,"Hubbard, Brian",NA,Colorado,United States,Jareds Giant Pumpkin Weigh-off and Festival,1484 Frias,self,300.17308897206755,705.6565685433172,0,Connecticut Field,7
2018-P,1659,116.65544664365778,"Glasgow, Spencer",Denver,Colorado,United States,Fort Collins Nursery Weigh-off,NA,NA,194.1796018349791,136.93946312637718,0,Champion,7
2019-P,205,1420.95078156486,"JIMENEZ, SUSANA",sant feliu de codines,Catalonia,Spain,Feria de la Calabaza de Sant Feliu de Codines (BARCELONA),2469 Daletas 2018,2528 Geddes 2018,403.1544746528976,1332.0793860581898,0,Early Giant,7
2014-P,974,617.1577415484605,"Caspers, Rusty",Arden,North Carolina,United States,Great Pumpkin and Watermelon Weigh-Off,454 LaRevier,1985 Miller,286.5713047844381,544.2572962934989,12.047120385743634,Blue Hubbard,7
2015-P,1237,523.648531469487,"College, Elde",Swalmen,Other,The Netherlands,The Netherlands Het Akkertje,NA,NA,6.893099295417377,0,0,Dill's Atlantic,7
2017-P,1453,186.79390259762312,"Marintzer, Jacob",Enon Valley,Pennsylvania,United States,PGPGA Great Pumpkin Weigh-off,327 Snyder,NA,198.4259069813656,210.73795559709544,0,Champion,7
2016-P,1189,477.3876369748381,"Seppala, A-P",Kouvola,Kymenlaakso,Finland,Finnish Weigh-off,195.8 Pappila -15,self,281.7827156765067,441.668080750742,7.953847345626817,Dill's Atlantic,7
2015-P,1607,180.73429661377213,"Kurilich, Aly",Elk Grove,California,United States,Elk Grove Giant Pumpkin Festival,NA,NA,178.05138988059954,158.6160462666606,15.484351721737552,Rouge Vif d’Etampes,7
2021-P,748,608.8992195228191,"Dettweiler, Paul",Canton des Basques,New Brunswick,Canada,Le Festival Provincial de la Citrouille geante de Neguac Inc.,NA,NA,288.52152530532055,537.9047735463946,9.865675931685463,Jack O'Lantern,7
2014-P,414,993.7985746343667,"Tanaka, Steve",Monaca,Pennsylvania,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1582.5 Werner,1779 J. Werner,339.79929480620183,1010.0311614764801,5.092054143794572,Jack O'Lantern,7
2019-P,EXH,143.98280668995045,"Ludwig, Stefan",NA,Saxony,Germany,Saechsische Meisterschaft im Kurbiswiegen,NA,NA,0,0,NA,Early Giant,7
2016-P,207,1397.1585493619098,"Team, Luessenhop/Schwartz",Auburn,California,United States,Constantly Growing,1676 DaLitas,2145 McNolan,385.0752013782854,1285.5631018910854,6.859016257613389,Casper,7
2014-P,1152,528.1610442342998,"Glasgow, Spencer",Roseau,Minnesota,United States,Apple Jack Orchards,700 Big Jim,1345 Little Jim,300.13189983943096,547.871596541452,0,Spirit,7
2020-P,299,1326.831854458518,"Jutras, Joe",Ontario,New York,United States,Saratoga Giant Pumpkin Fest,1911 Urena,2152 Gantner,369.15842532463387,1196.3053268553908,1.9255900059377666,Champion,7
2020-P,1180,242.64858911691928,Sakaide Junior Chamber,Marugame,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Big Moose,7
2015-P,186,1525.616623944575,"Bordsen, Brandt",Austintown,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1317 Clementz,1725 Harp,405.12077469596363,1409.410841959812,5.2172201736271795,Rouge Vif d’Etampes,7
2017-P,577,934.2508990547648,"Holmes, Russ",Shadyside,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1402 Welty,open,372.8273249569485,1022.4442560154807,0,Casper,7
2019-P,EXH,434.587011444875,"Miller, Gary",Sanford,Maine,United States,Damariscotta Pumpkinfest and Regatta Weigh-off,NA,NA,0,0,0,Champion,7
2013-P,115,1389.902863042699,"Ford, Jim",Cecil,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1498 Werner 12,979 McMillan 12,404.83564868275374,1321.5022728421309,2.07283461884699,Wolf,7
2013-P,568,844.757439029256,"Yeates, Chris",Georgetown,Ontario,Canada,Port Elgin Pumpkinfest (Sunday),1684.5 Delaney,NA,340.7655151673423,846.6605707589641,0,Wolf,7
2021-P,EXH,811.3946755516408,"Josey, Mark",Woodley,England,United Kingdom,Wargrave Nursery Giant Pumpkin Weigh-off,NA,1252.5 Jutras (sq),321.66325699660257,808.8469921902165,0.9828124519973397,Big Max,7
2013-P,984,434.7376625343978,"Kowalski, Michael",Durham,Connecticut,United States,Durham Fair Weigh-Off,1775 Starr,NA,275.5679331996513,466.5781747187291,0,Dill's Atlantic,7
2019-P,1205,352.9658608592805,"Gloning, Steffen",Putlitz,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,1242.3 Luetjens 2018,self,250.41751978739111,NA,2.0509492614897766,Jack O'Lantern,7
2015-P,615,1044.6845163178718,"Rosa, Tim",Plainville,Connecticut,United States,SNGPG Frerichs Farm Weigh-off,NA,NA,342.5712174546938,1070.4205786457117,NA,Champion,7
2016-P,EXH,521.7117697646414,"Skobowsky, Dieter",NA,Saxony,Germany,Saechsische Meisterschaft im Kurbiswiegen,706 Wagler 15,1317 Clementz,292.16290822625996,526.4457287969343,0,Prizewinner,7
2015-P,451,1232.7792767177418,"Connors, Isaac",Ottumwa,Iowa,United States,Ryan Norlin Giant Pumpkin Weigh-off,NA,NA,0,0,0,Autumn Gold,7
2020-P,606,866.6685543208188,"Langridge, Shannon",New Minas,Nova Scotia,Canada,Annapolis Valley Giant Vegetable Growers,1493.9 Johnston,1493.9 Johnston,0,0,0,Autumn Gold,7
2017-P,801,753.0463191106215,"Pifer, Kevin",Enon Valley,Pennsylvania,United States,Grims Orchard and Family Farms,1146 Snyder,705 DeBacco,325.85329625148455,832.1289563598441,0,Spirit,7
2016-P,599,1071.6073979300136,"Wiener, Andrew",Mt. Vernon,Washington,United States,Washington State Fair,1625 Gantner,NA,357.344456262872,930.9669404852186,18.554350620057583,Wolf,7
2015-P,163,1612.531278587531,"LaBosky, Paul",Armada,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,1738 Barron,1916 Barron,417.07759033150006,1280.483254652727,20.268808981978633,Big Max,7
2018-P,1241,442.52421576709656,"Rataj, Kevin",Knopp-Labach,Rhineland-Palatinate,Germany,Gartenbauschule Langenlois,711 Andres 15,open,268.5460206104628,452.137096634335,0,Cinderella,7
2015-P,232,1388.823281069292,"Skoien, Leona",Gays Mills,Wisconsin,United States,Cedarburg Wine and Harvest Festival,1530 Gehweiler,1882 Gehweiler,446.69456467297914,1484.7930180085964,0,Prizewinner,7
2013-P,605,742.7179172182659,"Barringer, Brad",Bessemer,Alabama,United States,Roberts Family Farms,1610 Lieber,2009 Wallace,308.99393728473143,633.1111358043158,16.786517398271073,Champion,7
2021-P,1137,268.02652427889507,"Wischer, Andreas",NA,Lower Austria,Austria,Leiserberge Weigh-off,JZB Berndorf 20,NA,230.24625484327308,296.3264343919667,0,Early Giant,7
2020-P,409,1170.1302223980426,"Dabel, Walt",Beaverton,Michigan,United States,Central Great Lakes Weigh-off,1486 Platte,Self,386.0822057442662,1182.3350324060445,0,Big Moose,7
2017-P,274,1399.137712879781,"Root, Ron and Karen",NA,Maine,United States,Damariscotta Pumpkinfest and Regatta Weigh-off,1317 Clementz,Self,0,0,0,Early Giant,7
2020-P,972,501.5993349429555,"Young, John and Kerry",Newbury,New Hampshire,United States,Deerfield Fair,NA,NA,288.08456618191434,519.7834450108528,0,Howden,7
2016-P,986,638.9635124757287,"Rendell, Jody",Thamesville,Ontario,Canada,Wallaceburg Kinsmen,NA,NA,0,0,0,Spirit,7
2016-P,1564,129.71318849384758,"Grimard Andre, Beaudet Roxanne",Langley,British Columbia,Canada,BC Giant Pumpkin Weigh-off,unknown,unknown,173.52709371955874,139.6570018257173,0,Blue Hubbard,7
2014-P,1190,478.0999049990066,"Zucchelli, Michael",NA,Other,Italy,Pesa la Zucca! Foiano,NA,NA,289.85371773353415,517.8941336907194,0,Wolf,7
2021-P,498,951.1113534857499,"Spencer, Roger",North Branch,New York,United States,Saratoga Giant Pumpkin Fest,1885 Debacco,Self,321.18755164307623,1001.4434620644641,0,Rouge Vif d’Etampes,7
2019-P,1363,268.65735626833697,"Morgan, Elroy",Westport,Massachusetts,United States,Topsfield Fair Weigh-off,1970 Sperry,open,216.04318788748347,255.19940107887456,9.126700688766041,Connecticut Field,7
2015-P,DMG,724.5330532021858,"West, jim",Duxbury,Massachusetts,United States,Deerfield Fair,1465 Keenan,Self,0,0,NA,Dill's Atlantic,7
2021-P,550,878.8046788628202,"Beal, Jim",Grants Pass,Oregon,United States,Terminator,1819 Mendi,1733 Wallace,345.5519823628484,938.8373140237626,0,Cinderella,7
2016-P,904,715.2012995809438,"Langridge, Annette",Canaan,Nova Scotia,Canada,AVGVG Glad Gardens,1349 Ansems,1419 Reid,330.78464351525355,NA,0,Jack O'Lantern,7
2013-P,395,959.9232564941972,"Hake, Charley",Wheaton,Illinois,United States,Siegels Cottonwood Farms,1872 Wallace,Self,357.4150100791208,NA,2.062522231293447,Champion,7
2019-P,1003,506.82509915790865,"Blair, LLoyd",Mulino,Oregon,United States,Terminator,Unknown,Unknown,264.3548142218867,496.5879433329793,1.0191133705568887,Connecticut Field,7
2018-P,EXH,77.25973718090626,"LeBlanc, Barry",Bothell,Washington,United States,Elysian Giant Pumpkin Weigh-off,1724 Schmit,1472.5 Sherwood,148.19791718072818,85.95587504023064,0,Autumn Gold,7
2020-P,761,648.4988151637014,"Leysen, Jef",Geel,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,Biermans,Biermans,310.8823381611588,731.6192821416198,0,Connecticut Field,7
2016-P,179,1505.2860537952242,"Crowe, David",NA,Ohio,United States,Barnesville Pumpkin Festival,1486 Stephens,1458 Stephens,417.1841048477451,1551.52896909081,0,Big Moose,7
2019-P,1062,488.2976800626463,"Klages, Gary",Kakabeka Falls,Ontario,Canada,Port Elgin Pumpkinfest,MacKenzie,Fisher,386.8146154398278,1294.6133127529233,0,Blue Hubbard,7
2021-P,830,545.6924319074243,"Sherwood, Jim",Decorah,Iowa,United States,Stillwater Harvestfest,1222.5 Caspers,111 Kisamore,271.790459182888,473.1973958191379,14.391431582043234,Howden,7
2018-P,1296,387.25567644410387,"Argetsinger, Laura",Downey,California,United States,California State Giant Pumpkin Weigh-off,NA,NA,261.7786725082244,432.044055633385,0,Howden,7
2014-P,DMG,1635.6271305564749,"Kaminski, John",San Jose,California,United States,Elk Grove Giant Pumpkin Festival,NA,NA,0,0,0,Blue Hubbard,7
2021-P,809,609.5283586983959,"Boeck, Alexander",Ernstbrunn,Lower Austria,Austria,Leiserberge Weigh-off,494.9 Grabmayer 2020,1230 Schieder,319.1991344408372,694.7773971595415,0,Prizewinner,7
2015-P,1413,359.7552693231941,"Brussel, Tim",Governeur,New York,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,1985 Miller,1985 miller,255.5705099601774,407.04069018837,0,Blue Hubbard,7
2021-P,EXH,1612.437465089533,"Gehweiler, Chad",Standish,Michigan,United States,Central Great Lakes Weigh-off,1486 Platte,NA,427.34869772008346,1596.715611453444,3.015814894893203,Cinderella,7
2015-P,1475,312.90520660676384,"Fleser, Dan",NA,Illinois,United States,Siegels Cottonwood Farms,open,open,236.94147136011927,347.18282383517686,0,Connecticut Field,7
2013-P,834,552.7043032203678,"Goedel, Markus",Oeffingen,Other,Germany,Legoland,unknown,unknown,287.32399274332425,523.2278266172765,8.168390143582426,Howden,7
2013-P,1296,234.08566436923132,"Pezzini, Mary",Medford,Oregon,United States,Terminator,Savage,1046 Stevens,213.29474212215635,236.73423721798736,0,Howden,7
2015-P,731,930.8236055677628,"Cutrupi, Stefano",Trento,Other,Italy,Campionato dello Zuccone,1254 Bartoli Ivan,1726 Cutrupi,323.9503013952351,831.2162172649201,9.096739488670304,Dill's Atlantic,7
2017-P,537,974.3150082487473,"Hummel, Bill",Brookville,Indiana,United States,Indiana State Fair Giant Pumpkin Weigh-off,1676 LaRue,2145 McMullen,366.1883303065999,969.0431055086527,0,Cinderella,7
2018-P,1095,536.7193848450269,"Minton, Bill",Bellevue,Nebraska,United States,Great Downtown Pumpkin Festival,331 Cross,NA,293.31958410451057,615.6673736966623,0,Prizewinner,7
2017-P,1305,327.9634498792797,"Crist, Patrick",Denver,Colorado,United States,Jareds Giant Pumpkin Weigh-off and Festival,NA,NA,245.82139453844277,332.10767604637806,0,Early Giant,7
2016-P,EXH,581.5966446635061,"JC, Weiss",McMinnville,Oregon,United States,Baumans Farm Giant Pumpkin Weigh-off,Unknown,Unknown,321.1472530433719,669.5427255759894,0,Wolf,7
2021-P,700,780.8781782535393,"Rodler, Bernd",Wien,Vienna,Austria,Tharinger Meisterschaft,2139 Skonager,2139 Skonager,357.7949858271282,874.6804345056837,0,Spirit,7
2014-P,5,1782.7331487661374,"Oates, John",Bellvue,Colorado,United States,Uesugi Farms Weigh-off,1985 Miller,2009 Wallace,NA,1661.4199777654762,4.809993184831141,Spirit,7
2015-P,1750,89.37928117389188,"TEAM, POTI-SALVA",Corbera d Ebre,Other,Spain,Concurso Calabazas Gigantes de Valtierra,NA,NA,0,0,0,Prizewinner,7
2019-P,84,1567.776380745152,"Gouin, Paul",NA,Ohio,United States,Oakland Nursery Weigh-off,1742 Wolf,1911 Urena,426.8360174020794,1610.080820977062,2.004964412769409,Rouge Vif d’Etampes,7
